0,1,2
112.98153528304076,81.2838585346316,75.14633829513052
111.9220105744529,77.95599895443067,84.72166579718184
119.86796303106742,95.66122957646022,73.52539288840228
110.13456466306206,83.24515699375941,77.07881056606489
107.09529338221068,78.53029089494977,75.55202312435026
133.6192484435254,78.21730444295915,76.63512071340352
112.61888446423343,96.78805487263836,85.66391713206707
111.6198981118333,86.25717471920638,73.97633812504662
107.45246742470815,90.73866284898962,77.80806647535314
115.2323267238712,85.80620292772255,80.67772284120561
119.07238314130376,82.22486609348111,79.0890682111589
111.89523210426952,94.97966094123322,67.19351423841886
112.8690570164257,82.0865329383625,87.05191378605028
106.27505269802178,95.24733813452538,72.8480266007956
114.20272764737237,80.43107462610995,69.36828053541561
108.64171998254913,88.38978571350616,79.15975915668872
106.45608245302145,95.47379540598074,88.54619955384258
114.8633624333568,78.66605090261984,67.67654228159809
111.59309681773242,87.24871230876445,77.65173260364105
125.59650123077256,84.36760215053759,82.29966165365472
121.09079444729915,90.4584519206462,69.33615833173425
113.41557612367868,84.80204032409625,75.4201665498998
113.97442868075888,96.00759807695145,72.24012589118679
109.15921628574966,87.55971060998809,79.97948468056455
123.2699001222865,92.64700023076695,76.20660121444307
111.7246253361822,84.97168530640151,82.82899294423788
112.24085214171225,85.86062688941921,74.43164742625297
114.01976656194145,82.87252903279177,77.31111558293854
107.63133685053438,86.24282603701938,69.40313343457893
108.89098141140789,83.2146485968197,86.15972468502288
116.48748039673998,88.1456077840784,80.72698173085784
112.47629330972914,91.17478109997144,74.96363055650174
107.9708369585924,84.27766981543215,75.82199250479599
112.14737625002216,89.19419827562818,80.8108126537723
109.44312126892216,92.64715809026464,71.83303850835986
110.4193562978617,98.3176816256478,75.24797682075219
105.76698951476034,83.14269768630918,76.96206384283946
117.63143117064203,80.13358753035607,77.86829008132814
116.08083885357881,94.1388787945316,74.62596645924218
114.45202783454786,79.005898767092,75.57118758381172
109.08866350961922,82.85523981947176,73.24343348908026
117.41021714950104,89.64403441487063,80.48138101822808
116.8376894374933,86.51645572070422,82.74786983789691
115.62320630302922,85.36187108607368,71.01580954948182
127.06691535443939,84.31289880987879,92.31894177201954
115.4958402178203,97.07523966694404,87.98477920984851
112.04645572667955,84.82795078100118,84.09996488082245
119.28453887655961,97.76890762305814,73.03785957190549
121.76043112638679,81.02733454962025,74.5113249885108
112.52696999255677,94.0711902456324,73.02951762405917
112.56995974123733,82.92106236905617,78.68544035472675
118.80631441294048,107.28178252816406,70.83043168278508
114.49003325831072,89.2951084012037,75.04302956263882
109.04490421624621,89.17685545787212,94.63254850544291
119.79475803651982,86.46160498843793,70.97942769601181
115.24260185485986,79.37579612182562,72.53509798011059
122.22018662886504,86.92947943630308,82.09520482293725
128.81291590158955,86.54811028752717,69.45601877752314
115.22761490830757,93.65930935307316,86.9871747297916
111.02042403162804,110.53042669157686,76.61449660547983
110.7611712122224,92.53721632680322,68.53234890611215
126.97639335159198,90.53819579731338,76.45495058556678
115.79519793913538,92.38460197204984,69.28688775035151
111.73002404984618,91.01356324325931,76.77550350526388
111.9501863302047,88.53547213710188,73.01665515556083
118.4001650065146,102.92933898386586,81.94902980144516
126.14688395859454,87.77432572538855,76.43554746575253
112.49069668375265,83.71806040875163,75.71026027099062
113.78233048659231,83.14435011786654,77.92794033308614
112.85059353618273,90.73146565030522,73.45512945627728
124.16931854307775,84.88958835242049,73.80866766120388
123.81682680245024,86.10384903440676,68.87718413221535
112.82308286988342,89.0522227356692,70.9337119376605
118.4659768423922,88.38141506651175,69.94621257287538
114.27082210039039,92.05332237147182,67.61109191121814
114.19744644912589,88.16323847177065,78.19632117150309
115.58877376987924,88.78973658751819,76.60313780201152
120.69386615536449,85.16225098829781,71.05662412489671
115.95071254039262,111.65983829623582,73.68745083653268
119.12344579697543,78.88081088207647,82.09565797634448
119.52662981524146,87.2175706209575,74.82148636996688
124.77567937788601,79.99579616808181,74.2259756793501
112.48567911069694,80.7178395987674,76.59561587138072
120.04739882384897,84.36965308742994,75.92077597592116
123.59017337220232,90.81815862367036,67.36629028256925
124.24361858622869,88.35147091064344,85.41589679757172
117.06828375461775,98.89204165926445,71.32261572336428
117.5383400566316,85.4291186735816,80.82691534239483
125.68526875760247,82.08785993243254,72.81622767556168
119.46910616656865,92.54769519221293,74.93569176718356
124.81019901831439,83.30199582282204,76.4230979326238
114.71215993626463,89.95497409199004,69.96568496825354
123.52834089527362,90.86929993202963,76.08904737089081
118.98240724420504,85.46167380053718,84.4380830661681
123.68612198511379,85.2052151634074,76.06858591489765
124.27966743893435,88.32681709983069,72.96629847757514
129.2833012818792,89.05178778698624,76.11185464090038
122.94064527116623,85.22423650099456,76.15549095182772
120.04964693041389,92.92063901031011,80.35928094637524
114.69149173585502,86.14952742164424,69.06531789135582
121.34774884450411,97.46720675188027,79.26985278510993
125.30823400571116,91.34350993346968,70.84390267586069
122.36938570901441,86.92678178340014,81.84489020878311
116.46665679586607,88.84552504477261,82.28136518709867
130.76454272425678,89.33562926831627,77.79189252408868
120.85210546969674,98.17227298470222,68.31648046236735
125.67099600729372,84.67496000503306,73.75863572423042
116.359450171736,86.2610322898152,71.6680746473208
118.77406908682747,90.26057358154749,78.7059641648136
122.01926808000616,82.61838771127059,72.6598660222908
122.5458821177323,82.52126377751217,79.80232786752545
134.23901577610403,83.01229037212192,80.43748934685073
135.65808895648755,84.8958345844838,73.82569966219677
119.1836108125942,92.12453299385975,77.29122968682749
130.23840619173916,80.2847788421378,79.98050680340923
120.67904125944519,84.50080911793067,74.14402996089446
116.37094454672705,81.95238140336626,75.57747969368486
117.61708856692208,113.26214480545529,89.82991180536968
121.49970568921806,81.68014361407195,76.62848286808328
135.39453030492254,105.28405497371635,75.55030619973664
116.1111300855483,88.24027966398678,79.35425245220021
123.73763109872542,89.02177438015131,67.6967581366108
120.49361790938461,97.61180120923046,80.7469885101678
119.26516624474293,94.60263806394735,74.78777320275442
112.55039173032287,87.75122053631053,77.16683778185129
122.67856996195472,83.88501945950945,80.04119450350973
119.99800900601156,87.42203696386503,73.2724124184918
123.17100105852191,88.63925645026548,76.512722166652
127.6041006460005,81.42089977575144,83.0562509916159
122.16443927142032,103.11284238042641,75.39451573376049
118.26453969609389,83.07146371217243,78.62686397222215
121.65718441731431,83.33466391800783,90.79311093526253
125.31129404756983,87.98002138370681,73.75118829890916
112.75086169933854,100.48675891103126,91.98298663623672
123.03372421200349,86.12589214260623,77.42801615919878
122.14056598081264,84.59057558843303,84.66170256932689
118.45520724129811,104.23064769622876,80.97754053079044
124.19496591081888,105.49338345173965,88.13555190272277
118.58263832447038,82.78750042676721,73.85633146749552
122.80263551214446,91.676226323463,72.04130000343325
121.51214396678299,82.76062511916014,75.7305803370099
125.68609428414281,92.05530529340174,74.32572866379392
133.78511410958114,81.22506856760813,68.98278331919906
134.38726591989405,80.67855605174913,82.39576728266132
125.31320638276998,91.1485470566382,69.81015339036317
119.96429613511503,90.57548558375584,74.9513829822927
120.71803739320043,87.76162756847589,74.56044511334107
118.94139799096966,87.23848653743661,71.98276616563038
115.89983364302267,86.09787263360529,70.66913850984955
126.75911061122036,78.90971490533849,82.25266003321256
123.25518550918045,87.61274938119213,80.29011706010144
127.52076782380668,85.36992789593879,67.6828145719838
119.31941250853953,94.52368334022896,73.11570247068884
120.28413513277951,88.81887089011121,77.38603605975472
120.34761919730252,94.26559489860105,76.36186290910004
128.21238709949003,85.53964761915633,77.38263962530715
123.83886459376951,84.2921176988585,82.56777483268115
129.16757125383708,82.10712207497001,72.6407866081148
117.05926055156709,85.99764553770513,75.39207878446044
126.64684963657746,85.2689919964151,74.11550550300973
121.50543875524167,81.50151716726332,79.43161236788944
115.23213913542496,81.85407175908288,68.98294309132132
120.9692694172655,83.33817012175132,67.9107885216784
119.1524072262239,83.6910948243358,75.85213832635323
120.71363921734478,80.31665385816456,76.19994628954966
129.06189862518028,81.65299192567119,75.37169737940106
119.92217283846557,82.53256980102273,77.13705675792998
124.69755711208067,86.8895549055711,69.48291464276367
121.66376729866134,88.4890603725834,68.14633146844939
131.6592165068843,79.58109556423786,71.74860385493619
115.28803806540402,86.80622931072918,74.20925917856361
115.20790913764552,81.71705970548794,69.50991713580174
121.9292302192467,98.66590304140911,79.99599236365337
115.92540912946775,81.25825907431486,79.30766159268526
115.31258998874439,86.29212507602797,69.08583965046965
114.7538398405465,81.07053335714106,88.33695842815759
121.36060918301187,87.12583788563077,82.9266126890791
118.7542453027044,84.81915699522479,76.39773545697601
127.69934433436629,79.9431698933289,75.08346495808752
120.82292797095458,82.88663382732476,71.47268374728012
121.23009695710621,81.36293034001665,72.96466376200905
114.06479440004765,90.27287095723337,68.61213481152772
131.93776976908137,86.2352852496007,73.96956604656769
125.23386587429337,82.98175120907572,72.67148143520625
120.5457510475922,89.08886316997098,72.36097582967723
126.87680580679067,82.17066105098938,91.20998306335653
121.8534444288053,75.80643231288052,70.42584273131142
115.0701496627943,75.55107509088297,70.9559515677022
113.01844962050119,82.0473315498781,72.86569994631357
127.08541782176292,94.33822335375835,70.98270765895936
118.41487521334389,80.80448175058953,67.76091122995811
114.37958291968978,78.34038419757498,81.81273403650385
119.06834362166401,80.5565022686869,77.85752207287992
124.61585120587831,81.59555525641389,73.5096336722501
118.26687776032337,83.32435098465277,73.78210424752618
118.76437614758538,76.8857396390078,71.18383808395322
131.63469647508222,85.08456179489268,62.91831047697184
116.7494825143607,75.87560786829522,70.97112131904183
119.492103219479,76.52208285119991,75.41001695841453
117.72767595573545,78.59458099147818,79.96360883497634
119.4884605407136,81.34073861533034,72.36020798508324
122.91743128526069,74.15920700859934,70.40024341853982
117.34836781282962,80.43702435352425,78.41879714027635
131.0740888753632,89.27978067822485,74.64166540996462
128.9601682696962,80.11360359488259,77.53698952788741
129.95635108528052,75.92238017761906,71.33517952385264
135.96957547806633,79.07378688043296,74.15838550597294
123.32412629019747,79.21020165439201,73.31217809410681
120.89612908213903,76.28721619720352,84.70574057012708
126.78984632289367,88.14158949602289,77.17983970388832
116.39680543671327,87.76694185806548,74.14837275100128
127.0607916934189,86.54983212390813,72.83698786338462
112.3761987321972,77.18116067021771,78.51908217361067
115.22843893826143,89.76461967225183,76.29351083053623
120.97464176179486,81.42070108803107,81.92181673290614
123.96321349582745,74.39471588357111,73.50988808379466
120.80686387282091,83.75973322321728,70.13953750308917
125.14419907568907,88.1732591031768,68.94057301530204
118.46636130170262,89.76035249019746,72.3502205035241
122.05213072022411,76.46250321722543,71.74869587939284
126.56448814198534,88.51960788273135,81.54642191025624
130.26103353060563,79.53955652923516,72.5640506567637
120.99978702084762,83.07684335192411,67.69251559932921
121.75244646716622,85.68650551960918,81.28924847322524
124.94967625560267,79.12599614100867,89.76374960557175
132.73068117838386,83.59944210705608,77.0797630934581
118.04094345259881,80.18963159641102,71.60352340536903
130.19802853430002,87.76056725257594,71.44698813311435
123.91004237803328,88.03065050556873,73.09498297974301
119.61978672131718,90.23752696753692,71.67198902358629
121.4349691777569,78.37498214446472,69.18524385696904
120.88121147370914,94.38246450979977,84.17494918342449
129.58954756205483,85.36673420578839,78.73341621589135
120.84309068365141,86.7719087383836,71.54093126006353
120.74061827435794,84.6285726034501,76.00507395050624
120.55188907218405,92.8505773254611,74.29319103635216
125.69672697867556,84.17862103228326,70.68489449148998
124.66279242818972,84.27478407675547,71.12126087728639
122.81355867466466,78.40614591344179,68.86509534709666
121.74806444472715,81.78884472646921,66.7168607348757
119.35083787412638,89.29136065426185,109.17708279891508
113.75131299852713,86.73645508447582,93.90672256867937
